Angle_11,Angle_12,Angle_13,Angle_14,Angle_23,Angle_24,Angle_25,Angle_26
VID-20250115-WA0011.mp4,57.01169144072311,96.95003692480977,82.09869488239701,13.343615055975171,10.919528209473773,175.15667031301442,75.04458110216335,59.60997950360259
VID-20250115-WA0011.mp4,57.13681961033922,96.03192046119528,82.6320378279438,12.210727203976449,14.265904754108233,172.17561644293102,77.16251590358466,62.205586455041654
VID-20250115-WA0011.mp4,55.16465574973484,95.00723389590145,83.7453374629905,13.471436786498382,17.827217343786586,169.58096720883066,80.27432500473672,64.3760956011284
VID-20250115-WA0011.mp4,53.70515920349823,94.12664553907281,83.85870532805694,14.073728777869293,23.426286581654765,166.8243213267452,86.18119161850937,67.39134284259352
VID-20250115-WA0011.mp4,53.3862334169206,94.43193672000992,84.34320954296409,15.158911613871894,30.942481407750773,162.04477603323772,93.06977326064714,71.11654921650236
VID-20250115-WA0011.mp4,53.642321015712476,94.02220325006594,85.07662454056485,16.913422790464928,37.09618722682919,159.21649687515713,102.07625247965797,74.69274813880646
VID-20250115-WA0011.mp4,51.83632327788409,92.93951373736714,84.32399244616218,18.907734330894385,38.84268885596517,159.2404483275595,105.14828954727426,75.43543587318985
VID-20250115-WA0011.mp4,50.93419125971211,90.7008750082045,84.83101451785694,18.96093119392431,40.58752120906543,158.7920731234525,108.83260230140469,77.15792749514992
VID-20250115-WA0011.mp4,49.299191271379655,86.84489606895146,85.09917293059758,17.81637967734637,45.06985816792868,155.03722622707969,113.58420255288434,80.7011772588119
VID-20250115-WA0011.mp4,47.820290517435424,83.18901125907517,84.01174019285364,17.63013507169873,49.40664863410198,152.28301039318987,119.91958968496617,84.4279759587276
VID-20250115-WA0011.mp4,46.92677080753705,80.5416585266284,85.37695872109735,19.13718991094098,54.029838775170504,147.69347825045227,125.20340019078678,90.58218934156668
VID-20250115-WA0011.mp4,46.18187421955194,78.97309821023248,85.19171183605,20.761443411210518,57.221951409172235,145.92086171210366,129.99510526105266,93.5033789172307
VID-20250115-WA0011.mp4,43.463702566020494,74.43709631985516,82.30263681510898,19.611948839066972,59.930937221755784,143.6511245787887,133.78042565963128,96.70119797045946
VID-20250115-WA0011.mp4,41.16386864202941,72.47580814000509,82.00840365203477,19.742959861281285,62.53561788782233,140.53330629900074,137.24062260299723,101.61510698228388
VID-20250115-WA0011.mp4,37.97786655735067,71.41663524244358,81.5918672741301,18.41785010598156,64.32845289213884,137.0955633325904,138.65144961148528,108.27179388535791
VID-20250115-WA0011.mp4,35.898221719673685,69.15893518975707,80.74950038822828,16.73941728509243,66.52289528337933,134.06197543134007,141.4515941966087,111.82364599093611
VID-20250115-WA0011.mp4,34.481885587040004,67.82804916992073,80.75965092176959,19.019203626786656,66.20625774899935,134.07355764103113,143.131908819658,114.16944993137479
VID-20250115-WA0011.mp4,33.399655898024506,64.647597363383,80.33394836114115,19.803065221506298,67.69709349345834,130.55712166069662,146.73755100265384,122.44197111027003
VID-20250115-WA0011.mp4,31.210631805749415,60.2823150458518,79.66912414777536,17.60913928931752,70.53724695387872,128.5196992155136,152.68102517440204,127.82763964957803
VID-20250115-WA0011.mp4,29.38426179429044,58.45430694994234,80.16987817080965,15.702229602589098,74.54352714777666,124.63301962155228,157.4585208769419,132.76189199058592
VID-20250115-WA0011.mp4,28.068514138272338,56.90861687139361,79.19490283927531,17.745037169246018,78.37084023944375,120.95133032061665,162.88409703452814,137.94243916887865
VID-20250115-WA0011.mp4,27.71492681353004,53.90343518287585,82.56239851850282,14.422147710000594,83.08577324425173,116.75224693039503,170.87138501118906,145.93583343829445
VID-20250115-WA0011.mp4,28.34763288960358,52.71544979161039,84.94755190537272,14.366471584737676,85.4637909768018,114.23837411992113,175.2494070751647,150.68416070016835
VID-20250115-WA0011.mp4,26.81627612165771,50.681821180487155,83.49168151450426,12.794015395970073,88.51062868758532,113.35059167873061,179.65186681929595,152.31681548642288
VID-20250115-WA0011.mp4,24.49627335678114,48.376313836631645,81.85960637184338,9.19210436356049,90.12664861349535,110.1046817322455,179.36034169964714,157.62765669153046
VID-20250115-WA0011.mp4,24.248087016942254,46.83801391799943,81.70700621192859,10.57777532434743,90.69923657573864,107.5118749104489,178.7441568424434,160.39300544082397
VID-20250115-WA0011.mp4,24.914256728853402,46.61042513237248,84.72567995113974,12.253415138398083,93.67144289094571,104.57894886713997,178.787945435614,160.1643406784532
VID-20250115-WA0011.mp4,25.295690479579246,47.12249121990673,86.37504936210448,11.393227160895366,95.21069327992731,104.54848694651075,177.8577021803652,158.90302736063876
VID-20250115-WA0011.mp4,25.362002243336963,47.40201199585232,87.26270579875028,11.012912366377485,96.62687196088787,103.35893548866152,176.28520197492372,160.32745596397714
VID-20250115-WA0011.mp4,25.368511987619772,47.451306733580054,87.29274433482058,12.895109875121628,97.00427218522127,102.79755539475491,175.8875486617837,160.9727567723163
VID-20250115-WA0011.mp4,24.024788775582415,47.81021035623147,86.79175673850025,14.221672831246428,98.08495865619287,102.2210780394676,175.4694454134191,160.83912791168055
VID-20250115-WA0011.mp4,22.893380524058475,47.51354496417382,86.78013377887899,14.30720916137566,99.1573531527191,100.68169615579515,174.52527708923657,163.01776867854704
VID-20250115-WA0011.mp4,22.264145066392558,46.771486787829964,86.7443625973683,14.250530294212288,99.41831668282694,99.58643334549495,173.98957589746823,164.91487670910186
VID-20250115-WA0011.mp4,22.268827224244365,46.348217463747496,87.22957088301418,14.695964804203546,100.03143691511997,99.40846817699334,171.67675094432354,165.90647215227548
VID-20250115-WA0011.mp4,21.434649066617585,44.90822108420752,87.21874479103263,14.621031639423967,101.01726312851056,98.37106304739713,170.77414235201417,166.75042510724666
VID-20250115-WA0011.mp4,21.04827719661783,44.080356370979814,87.13068434198101,14.550342287935814,101.18469986081566,98.2768825245313,170.58143632969814,166.76971791180287
VID-20250115-WA0011.mp4,20.801676062235213,43.17921875114567,87.04877814073375,13.742679183789026,101.13410704280875,98.20288028517254,170.7168849720415,167.2624515778392
VID-20250115-WA0011.mp4,20.52905841226581,43.11571227968166,87.01311610576604,12.813212724240929,101.30393982231003,98.01043215867851,170.5956294185232,167.5593130742001
VID-20250115-WA0011.mp4,20.160603479902342,42.838166623920806,87.02552385283532,12.512944270296625,101.69190772308424,97.67409444467062,170.3047348242627,167.95743611610666
VID-20250115-WA0011.mp4,20.137448619519006,42.65148606984799,87.01103549303392,12.168751360392974,101.55365695601141,97.6818929496957,170.87465563410242,167.94418781791634
VID-20250115-WA0011.mp4,20.07217318784005,42.38344347946611,87.19270941313458,12.305559596574193,101.4608744305507,97.49950558214303,171.28606560251566,168.0880766438802
VID-20250115-WA0011.mp4,20.009278137832183,42.24524044706257,87.30061314202901,11.397795713827719,101.40327259410837,97.30382774237512,171.44781344910734,168.61155349133927
VID-20250115-WA0011.mp4,19.966241545248483,42.29414759996518,87.4102594458915,11.11832853417169,101.42460986644592,97.08533917881712,171.8269995589519,168.94888781735733
VID-20250115-WA0011.mp4,19.89687231752735,41.81916913147677,87.4467561409042,11.311048176359899,101.37087158882379,96.9248336637835,172.29765446451947,168.9068277604598
VID-20250115-WA0012.mp4,15.303646010109105,38.765102849108565,80.62201947601443,16.803037912521848,101.17570742408455,97.33060828077004,170.7034864042436,172.60406336024704
VID-20250115-WA0012.mp4,15.974910046076058,38.84618112057815,81.10775788798381,17.99484729706088,99.74521547647926,97.40967035024627,171.65524220757086,173.37299233648102
VID-20250115-WA0012.mp4,16.109230892985316,39.036172237502086,80.74234269785053,17.372289542509325,98.11145038181895,97.52791864660206,174.51191015845492,173.79198648036075
VID-20250115-WA0012.mp4,16.347090912492888,38.96493782445793,81.16475615244318,13.734706425652094,98.01564906867439,97.19492457507204,175.49169917932863,173.86814973703616
VID-20250115-WA0012.mp4,16.829507284179233,39.458639673263356,81.42316445379625,14.517267664492941,97.76789873011221,96.56467075404457,177.5211860246433,174.24795738867832
VID-20250115-WA0012.mp4,17.16654571043235,39.870377404930196,81.61722439473657,14.238570161039638,97.87653159486129,95.69314248601316,178.67063385440744,174.0808988713007
VID-20250115-WA0012.mp4,16.84850153574011,39.95632109870302,81.57872962648841,14.921053958666473,97.6134603588521,94.94566982990376,178.56456578911073,174.1365336027396
VID-20250115-WA0012.mp4,16.791524704987484,39.929153524650744,81.89401683069751,14.482274829105384,97.52840461049354,94.60257848044243,178.04150751585158,174.15055170512883
VID-20250115-WA0012.mp4,17.2985215780037,41.03805640806298,82.61407876146183,13.596798288811563,97.28678207577511,94.50648428120263,177.25406404250117,174.06450350373052
VID-20250115-WA0012.mp4,18.30608597198075,42.52286085171885,84.152050286373,13.569715782352663,97.45146780054614,94.43357993180021,177.15197669368337,173.6158260911676
VID-20250115-WA0012.mp4,19.136496226618153,43.44941827200454,85.31554517376206,14.1054822562883,97.12281130068085,94.79776069064397,176.869472576623,173.04581247891363
VID-20250115-WA0012.mp4,20.420532639018223,43.75265610484123,86.73560748974738,15.373061288287737,97.11810764213674,94.99541271051002,176.60329196375454,172.37970136645433
VID-20250115-WA0012.mp4,20.936789899436764,44.274357182807684,87.35759424688897,17.279681081758667,97.66857389041816,94.42942904907402,175.87253248718912,172.39086227663716
VID-20250115-WA0012.mp4,22.440885481322745,45.68095499536445,87.90410308826112,19.11583518698523,96.43075465383306,94.79195039035427,174.66201512002363,171.8246631443725
VID-20250115-WA0012.mp4,23.53313335267303,46.245870942069395,88.55999867266391,19.01795327859216,95.22870081778689,96.96480872906277,174.96413405552812,167.01463148893768
VID-20250115-WA0012.mp4,24.816412611820017,46.88512053946461,88.49389450151929,17.692521895004187,93.19236191925997,99.59610815435558,174.14694835002572,162.94100435762365
VID-20250115-WA0012.mp4,25.958073477623135,46.94199082841646,88.71059569272315,16.438359447201822,91.62004526587667,102.3149421966807,172.96895191323594,157.4089259692516
VID-20250115-WA0012.mp4,27.83681495372481,47.91255420549969,89.5751545255797,16.809332416277595,89.5909138922873,107.63792216104112,172.57095351775067,147.282298526664
VID-20250115-WA0012.mp4,32.004746891182116,50.7912380076195,91.76700567597752,18.046080987381163,86.93231406202271,111.50721869406003,171.4359853195208,144.73938578877758
VID-20250115-WA0012.mp4,35.79930010476688,55.430539210994,90.601242222929,20.38881336805109,83.35505515976381,117.59941471467161,169.09358659944152,137.85341691299303
VID-20250115-WA0012.mp4,37.40157222752371,56.80348963145976,89.4471806094759,20.569588663017747,81.08422853728939,120.9290773020239,166.65093952813436,133.63829290930838
VID-20250115-WA0012.mp4,37.28414396353687,57.783012627640645,88.82363248835993,20.129056756587616,80.1870289769198,123.16380340957618,166.7135178157293,131.01368356558376
VID-20250115-WA0012.mp4,37.50853165002305,61.017157210786074,88.88622702477201,23.569467604865036,79.01579221032743,125.59457638361994,166.44799237945256,127.59315204587622
VID-20250115-WA0012.mp4,36.95310461401667,63.835661280569084,87.18331489273129,25.647826360076095,77.63952283520713,128.46326179805857,164.81828190050874,124.36521086585003
VID-20250115-WA0012.mp4,36.452414010480716,64.47147920200251,85.61723142250179,22.997208611999923,75.16946815656274,130.48483702674875,160.09451633928117,120.14228987420398
VID-20250115-WA0012.mp4,36.94287968481411,66.23539882835664,84.93783848956119,22.760095193234935,72.46497541419019,133.65493644411728,155.29217842362735,114.3395926579755
VID-20250115-WA0012.mp4,38.26894244097639,67.47346640115704,85.8958802870749,25.985917926495336,70.42524416390104,134.68588235958194,150.80374501136725,112.15729655488114
VID-20250115-WA0012.mp4,41.46518920612447,70.97749995144123,86.35784076689637,28.551026664654103,67.50096700686751,139.7913602936984,146.03876955558593,102.73031287689436
VID-20250115-WA0012.mp4,43.62130949503563,74.47885742835162,86.45784972243428,30.864669060168115,64.33676279900736,143.55693283017513,141.06954394640582,98.81968142919547
VID-20250115-WA0012.mp4,45.03410061439386,75.81182273461174,86.10722675124357,28.283884563064845,60.758521140333364,146.37508064168165,134.77083021183802,93.23801614959024
VID-20250115-WA0012.mp4,47.40341300774567,76.28093199898933,86.5797093343608,26.554563712087898,55.27213397407959,148.9519801526144,128.25082962297208,89.87842900644156
VID-20250115-WA0012.mp4,48.20603390359459,77.49745026060336,85.72414714132408,24.46060381894669,50.770752291633656,150.21833579911316,120.49213850609914,87.10336719055965
VID-20250115-WA0012.mp4,49.01811285547577,78.494844178733,85.07874181125953,20.08837811430357,45.9185054156895,152.03932626444416,113.98592866598287,84.40450128511212
VID-20250115-WA0012.mp4,50.3189054204464,81.46063705943266,84.75345095968301,20.528415057147406,42.74537201927295,156.38211060327436,110.87911493086641,78.89876600388666
VID-20250115-WA0012.mp4,51.51016634436956,82.86280428359129,83.4110507468276,20.103598709696065,40.87254190168112,159.32927070746405,109.46657921720536,75.51579756513576
VID-20250115-WA0012.mp4,52.82789271572056,85.5920464506023,83.37383948058665,19.825372039383375,40.92252505938165,159.54921153089444,109.1462743780446,73.87338277415006
VID-20250115-WA0012.mp4,52.05957609922962,86.43286671915605,83.33189696681399,18.183971070186875,40.07048902576,160.14702905455889,106.19270026330472,72.09040284284379
VID-20250115-WA0012.mp4,51.203187350854,86.50795066941491,83.04956934556745,18.207548043385938,36.97713838843409,162.3720656429957,102.34813135692173,68.5831712331347
VID-20250115-WA0012.mp4,49.95757491670007,85.17195252121833,82.62329888166731,17.484792950301507,32.86349293355525,163.347274685356,96.8210290482022,66.61685052823464
VID-20250115-WA0012.mp4,50.593984250932344,85.38104111619073,83.60999945062262,16.306627016609486,29.69650675564095,163.51597464968054,91.73159647774763,64.72366784126321
VID-20250115-WA0012.mp4,49.65236503967059,84.15833068929169,82.60090772886434,15.711227005503137,26.19461221226652,165.0441549872634,88.63464245574164,62.72181814026766
VID-20250115-WA0012.mp4,49.584357003319006,84.2416559599252,83.31665715964344,11.912584120607198,22.415712659996032,166.7730507968766,84.98497181020224,61.051938309456354
VID-20250115-WA0012.mp4,49.744783041177385,85.09059816822294,83.83220820914303,10.661000514423781,20.74622681281237,167.5894244099231,81.70335445575736,59.09044988679991
VID-20250115-WA0012.mp4,50.28520316693739,85.71759106759579,84.14987013738161,10.81708937385036,18.021238512467747,169.8942807694633,78.96220641060809,57.006790399973994
VID-20250115-WA0012.mp4,51.26431220241544,87.3544937298993,84.49785150477167,11.808961291585852,16.2788623526377,170.79404496985143,75.92537645100093,55.27896129225126
VID-20250115-WA0012.mp4,50.98233470071405,87.22923958358862,84.14931533307433,11.771838792668094,13.32645285445393,172.4808743140426,73.57585104359568,52.757818201928714
VID-20250115-WA0012.mp4,51.15415700318623,86.88702802217031,84.16830552755245,12.703094589785254,13.111359655466726,171.93524931103155,72.27114542724406,51.58630246459111
VID-20250115-WA0012.mp4,51.752463778629384,86.38681192890166,84.95001519218029,12.174314953747281,10.696842716397782,174.6521846361842,71.91993430300292,50.04645473793408
VID-20250115-WA0012.mp4,51.91417326192541,86.25565727823188,85.21328284013501,11.684271126786252,9.082017895101703,175.5714720726837,69.96350557248824,47.392193881992775
VID-20250115-WA0012.mp4,52.202533013392184,86.50589188035217,84.90122979238056,11.81838031401787,8.49734098709298,176.7862016671818,69.44388752799225,46.20080781418377
VID-20250115-WA0012.mp4,51.43210389287652,86.67798692503163,84.03127188205623,11.882717183545438,9.816669378550955,176.0758247789829,69.0449810518735,45.38632939295614
VID-20250115-WA0012.mp4,51.318672434915655,87.57574900355324,83.88124902290686,12.939378980924964,9.276403973685426,177.10795228979384,68.14463003009313,44.17012569792614
VID-20250115-WA0012.mp4,51.19650739945081,88.08023608598619,83.79447858878538,14.373126102470948,9.282082126457984,177.5809465706476,67.44926795982136,43.67740349976333
VID-20250115-WA0012.mp4,50.66869096033079,88.15772019859769,83.40983308004346,14.238965012520078,9.66672968142687,177.57718957915935,67.42985588291799,43.26662057183247
VID-20250115-WA0012.mp4,50.249747875868806,88.18137802048261,82.51144952988211,13.823940518256226,10.810302090656592,176.4065572218121,67.33656527533677,43.32959923037691
VID-20250115-WA0012.mp4,50.044420238689916,88.02252753220716,82.20157415289673,13.962018604180832,10.384253566927896,176.64306523419668,66.6464881610066,42.49639541501842
VID-20250115-WA0012.mp4,49.9963634333812,88.37573734098676,82.50850280791994,14.433248818235292,10.276552672275898,176.58971426105498,66.26682729809946,42.5784459941256
VID-20250115-WA0012.mp4,49.63853768892344,88.46065151977565,81.54867794306385,15.115719914489748,9.975717678976594,176.64412182753304,65.82753422393021,42.77408957454318
VID-20250115-WA0012.mp4,49.48113664965384,88.65013459912001,80.91571502639245,15.49776003352524,9.750794421819819,176.7384486316419,65.5387240121129,42.91640817032277
VID-20250115-WA0012.mp4,49.54019251698987,88.712588034629,80.8576702707724,15.560724601781791,9.916446234472915,176.481584741891,65.37503665028055,42.951505355895364
VID-20250115-WA0012.mp4,49.49900382290558,88.61071600551055,80.97290822369938,15.41799874412918,9.66068659625364,176.62916218405505,65.16162564103615,43.059809856037795
VID-20250115-WA0012.mp4,49.740395859116134,88.55862536431674,81.10943417760417,15.150181335402712,9.37813630962279,176.8546837507357,65.24022205552836,43.15554319892006
VID-20250115-WA0012.mp4,49.95063127240387,88.43687798476007,81.21692322400527,15.090021702251235,9.258330649169636,176.86026991065359,65.49156192485056,43.302672847135355
VID-20250115-WA0012.mp4,50.05729663956946,88.54965194270433,81.18920052975852,15.406804934580324,8.997115440380469,176.95985433728504,65.70669085042286,43.34565897088654
VID-20250115-WA0012.mp4,50.11062668730061,88.55924875918794,81.38231120105976,15.417654065668309,8.905147701796466,177.18485917465375,66.35843648483232,43.4681204230945
VID-20250115-WA0012.mp4,50.217578099746056,88.45597528318342,81.55639879916332,15.26128443489801,8.768574053074577,177.5287724034945,67.33408167730971,43.57045789032817
VID-20250115-WA0012.mp4,50.192982766368715,88.43157779027366,81.54715911176996,15.022776239791105,8.403609282419117,177.84422794249716,67.25685707895623,43.69489221454806
VID-20250115-WA0012.mp4,50.51686954607395,88.56885338897271,81.52193712220827,15.11552405856429,7.672463564079489,178.17045918793957,66.74127297841774,44.00723577773619
VID-20250115-WA0012.mp4,51.26982643473506,88.86451576516322,81.99272812251687,15.166828944910666,6.695829664555463,178.59962621819207,66.24274824886383,44.282414171807474
VID-20250115-WA0012.mp4,51.88716657781178,89.12943364712976,82.93287034267324,15.453602084233657,5.533271194702306,179.07092496659064,65.8356818478442,44.36359313140615
VID-20250115-WA0012.mp4,52.42031733435706,89.36193177117532,83.62399999207932,15.791054510028417,4.472476258814427,179.65570260402276,65.87402288528097,44.668219926482806
VID-20250115-WA0012.mp4,52.16780145829829,89.17378540714363,82.89106275483788,16.352239642725504,4.612271476192358,179.9110843680424,67.07758597055617,45.79204483044275
VID-20250115-WA0012.mp4,52.01264143912819,89.47740330775211,81.80290306263349,16.411746340544738,5.725514395140177,178.1951970973474,67.02437657856645,47.50340801791285
VID-20250115-WA0012.mp4,51.968650672665234,90.57437375746404,81.04395244812198,16.638798570301738,7.32409520105239,176.26474646157942,66.67748050952505,48.997444457395574
VID-20250115-WA0012.mp4,52.02183532733787,90.43494148912539,80.51086496238086,16.04689203799305,8.992765366370019,174.94917337967394,68.76246991746987,50.56241093727271
VID-20250115-WA0012.mp4,51.682756528719146,89.73661385948145,80.54330719619331,15.481727899653606,12.166521455363744,172.9473611996089,72.32846792735367,52.421512866246495
VID-20250115-WA0012.mp4,52.44097713387181,90.68317453758371,81.64991650755474,15.041062880706063,15.846941159545068,170.53493317337703,76.32680968924362,54.761299085399486
VID-20250115-WA0012.mp4,51.86212533707797,90.23535608973738,82.08828112017481,15.542528153824973,18.12283484483423,168.952112609965,78.87762915063716,55.969333240666344
VID-20250115-WA0012.mp4,50.256622525721305,89.25666754179989,82.11113915666485,14.788166999731128,21.775669854671193,167.21203669030464,83.50636602612053,58.81927961943322
VID-20250115-WA0012.mp4,49.65961067435403,88.92453429043948,83.05546010985094,14.829814844197406,27.090272841389456,165.01167737878066,91.19439897062131,62.43371484688548
VID-20250115-WA0012.mp4,50.10797150468489,89.22336485989479,84.55654666006525,15.313422113897275,33.40845074014745,161.6140326358345,98.97193200729785,66.33007246464558
VID-20250115-WA0012.mp4,49.87739998496491,88.41946101778986,85.29595504614436,15.768279510143051,35.5329979868621,160.80254016010187,100.97814705793513,69.39101564687512
VID-20250115-WA0012.mp4,48.633349887683764,86.7802759677092,84.94302533598207,16.184436698794332,38.36120467599553,158.11620447470028,103.56142848328794,72.82379530611003
VID-20250115-WA0012.mp4,47.56039027364572,83.86072855061015,84.69180260086063,16.83944731316727,42.202458129798764,155.92461002772237,108.80806432409605,75.71647942557757
VID-20250115-WA0012.mp4,45.58365930087525,81.44705352311725,85.40718703370034,16.89739280368714,46.03893207863012,154.16668720987198,113.17377098821616,77.81431477915824
VID-20250115-WA0012.mp4,45.912948017295626,79.93611122959528,87.1331688252421,17.015294132546096,51.36509065971672,151.5299890516695,119.535093431215,80.49090891902514
VID-20250115-WA0012.mp4,45.04800190078163,79.32214572958765,86.2135350618915,20.6637357182075,55.73127853580933,149.54780256473092,124.83928366240335,82.94342329646128
VID-20250115-WA0012.mp4,43.63744356642624,77.33229526786009,87.13991573600154,22.41628804603425,59.21519631672355,146.89134108005027,128.63138328930154,87.98448235761899
VID-20250115-WA0012.mp4,41.13634397552584,71.21992740865846,85.6526782285714,20.167268102657513,61.4031112700189,143.85300182062318,132.02151161436166,92.3936453898356
VID-20250115-WA0012.mp4,37.369873401946194,68.87758897286837,85.61733174423557,21.139638928876682,64.26341834886061,140.30859188508447,137.58087895624,100.72389994242927
VID-20250115-WA0012.mp4,31.884991606545587,62.81893142254321,82.78118378475132,19.61514131657046,66.78249988826545,137.89383151648113,141.33824261540514,102.66866584749516
VID-20250115-WA0012.mp4,28.228952352540254,57.68380390334913,80.79905881479033,17.281822536409273,67.72732150181248,135.62802329529802,143.16612781772935,106.55604815843917
VID-20250115-WA0012.mp4,25.28183987083204,54.66457846715834,78.35273714769043,14.518283180899548,68.49952255646696,133.04054475728145,144.7904696979216,111.35023107104215
VID-20250115-WA0012.mp4,21.395381048895466,51.45245064348856,77.25556311633957,15.36731166733676,71.66042414850637,129.7158851308419,148.2913605398824,116.32226220835386
VID-20250115-WA0012.mp4,19.23588885819799,48.50782670438096,76.12934282497277,13.74817534365716,75.8286316138564,127.05816984598034,156.20910349268144,120.60404474343495
VID-20250115-WA0012.mp4,18.010548313594107,45.92346454876798,74.721112659714,13.267368973604455,79.79929007664127,121.8379734465366,162.08145313620395,131.68038165354704
VID-20250115-WA0012.mp4,17.090253594138403,44.707092720693915,75.38751436772172,13.590696377516446,81.48132604387753,120.37503479199893,165.01635849589246,136.21204561785888
VID-20250115-WA0012.mp4,17.25683300684803,42.767321563695255,76.76058356852816,13.072083825195275,83.34698942322464,118.23286905893713,166.75272405531268,138.2208290905709
VID-20250115-WA0012.mp4,17.126935376278368,42.324056311052026,77.47477233796221,13.633513093975928,86.24243597801501,114.62468891784822,169.16691315172798,144.068581036765
VID-20250115-WA0012.mp4,16.890391264811544,41.916870235781495,78.23801282008608,12.93880668054758,88.91984289024064,111.39798518632163,173.2939333016498,149.83602672928805
VID-20250115-WA0012.mp4,16.62240848680017,41.88335441411179,78.1682851079272,12.352743329386616,90.29304631390882,109.9928604239319,175.81184340457432,152.1971208805443
VID-20250115-WA0012.mp4,15.967780332751412,41.880755796033625,79.587202825141,11.222142107863702,91.85146045939803,106.20651382221892,178.41651242836244,157.92738638410754
VID-20250115-WA0012.mp4,16.72491717662015,42.32095149236443,80.54642238831308,12.310101929187526,92.05451231805786,106.50270302492852,179.4021010199994,158.01266873042343
VID-20250115-WA0012.mp4,17.843454374571856,41.86475920156936,81.61123043077977,12.503166397986075,94.28260317888004,104.08801517609116,179.36690138109887,159.6296658514573
VID-20250115-WA0012.mp4,17.878014405941627,42.389314062423395,82.20955533058616,12.860264103589937,94.88314514398924,103.38940498589443,178.7239245512058,161.0355710329194
VID-20250115-WA0012.mp4,18.164544638430268,42.61350181422413,82.80990560651749,13.743963454998276,95.94250804342344,102.3724798535231,177.61046250903323,162.17692785558327
VID-20250115-WA0012.mp4,18.245189865808033,43.02318972556261,83.80643388145944,13.722483365361043,96.7854821388965,99.97262809838927,176.64303040512667,166.36791539622357
VID-20250115-WA0012.mp4,18.382102576348142,43.14756344168853,84.3361882571343,15.094849018987501,97.61890495046208,98.47190414904013,174.89266227302173,169.72071539245604
VID-20250115-WA0012.mp4,18.719153124282965,42.242428851774704,85.20767930960935,16.613946851780828,99.32518037566102,98.10694691654511,170.61118394674043,171.52882619668495
VID-20250115-WA0012.mp4,18.394316340145533,41.050662462219925,84.81421496096951,18.277788294079794,99.39510822256292,98.47652341663897,168.8488929300215,172.3212675072422
VID-20250115-WA0012.mp4,17.519397022855642,39.91616132351265,84.29419034769705,17.515236224673426,99.66788196996633,98.72165030539108,168.18690833846483,171.75984590040747
VID-20250115-WA0012.mp4,16.769943373993147,39.88890211151939,84.04224150107048,15.298007854041598,99.74399318794903,98.9436752558247,167.83662905478857,171.45634357368465
VID-20250115-WA0012.mp4,16.454250461873084,39.60094055310214,83.66603372334296,13.774945973644675,99.00803657616956,99.31474284622648,168.1304472222918,171.05761241589144
VID-20250115-WA0012.mp4,15.859441260815125,39.31665831765926,83.66947451522685,13.468033138248824,98.78066636155074,99.47133653029795,168.1501758107905,170.67652422841826
VID-20250115-WA0012.mp4,15.522496492069388,38.95536578872601,83.61967920520114,15.1468382255655,98.7291624300059,99.53444097481717,168.19551856719397,170.44436007989188
VID-20250115-WA0012.mp4,15.50353094459145,38.67842055436769,83.72922558662901,16.30162994048854,98.73892665005292,99.58083965985513,168.2894722877546,170.25426498155866
VID-20250115-WA0012.mp4,15.44249042602977,38.578360320613314,83.81619307960743,16.8379458863783,98.93543080973943,99.42772612689276,168.22076650055894,170.19643225377968
VID-20250115-WA0012.mp4,15.430263773587745,38.598421081640396,83.7586256967817,17.045178961670082,99.19651418651237,99.29431836453726,167.79967595978667,170.36590286967848
VID-20250115-WA0013.mp4,12.498885062804815,37.25083045160574,78.52003020264759,19.306066538756625,100.6854774880177,98.35130907687322,166.75106604854076,173.67523476602028
VID-20250115-WA0013.mp4,12.44125681602258,37.20293454758428,78.87096793784575,18.9023544492057,99.16007483893111,98.89284694857515,168.11351778340443,172.70818874052503
VID-20250115-WA0013.mp4,12.435469283370095,36.59009425555498,78.9024355914773,18.20553184466226,98.87304096265396,99.00415741582152,169.9564443870396,172.25845175372407
VID-20250115-WA0013.mp4,13.17313920877875,35.85016853485246,79.33250752861677,14.602873277243322,97.86100545262796,99.25676514351825,171.62218314462015,171.9182499843908
VID-20250115-WA0013.mp4,13.829902096640314,35.85794857383779,80.10948836667247,13.365007829981849,97.50714274314747,99.10137755835386,172.96059614303647,171.14570497099444
VID-20250115-WA0013.mp4,14.549036204317844,36.33401222776702,81.2317537538632,15.749218862072183,97.06737390553988,99.06261923884792,173.89118841318012,170.75330552235363
VID-20250115-WA0013.mp4,15.260867025835072,36.76393716623042,81.84112327801579,16.244149811440565,96.75235766335703,99.07102550025776,174.3990738653205,169.57672194266974
VID-20250115-WA0013.mp4,16.149597868004005,37.253500086602926,82.43199581116203,15.418981137830265,96.69762470398156,99.04449559768578,174.1535197167875,168.62468362804188
VID-20250115-WA0013.mp4,17.30601390468709,38.22104570936879,83.03215015659586,14.867701130269028,96.22742229831249,98.94223327244205,174.87717997267978,168.40344643197082
VID-20250115-WA0013.mp4,18.36821782600032,39.75855220413815,83.31426060540792,14.284595264798769,95.48704014349919,98.70071799140626,176.17808045028957,169.267185991116
VID-20250115-WA0013.mp4,19.66286457406447,40.97899346865334,83.71954854045731,13.132337494039287,94.33889681737305,98.74384029393671,178.47683786397664,169.25804752217397
VID-20250115-WA0013.mp4,20.435953645408656,41.645546811192,83.97625560660096,12.459069162862722,93.28306636528849,98.9896292704568,179.77548395741198,169.06184762419323
